date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,128,21:20-21:30,484.2688088868866,484.2688088868866,0.0,0.0,0.0,477.5566666666667,0.0,1200.0,1200.0,0.8144,0.8081017541473072,394.3885179574804,0.0,0.0,394.3885179574804
2025-02-01,129,21:30-21:40,495.4906410396455,495.4906410396455,0.0,0.0,0.0,479.13595000000004,0.0,1200.0,1200.0,0.8497,0.8297832095355278,421.0183976913868,0.0,0.0,421.0183976913868
2025-02-01,130,21:40-21:50,471.0844282416867,471.0844282416867,0.0,0.0,0.0,450.2041,0.0,1200.0,1200.0,0.6531,0.6227284597918763,307.6652400846456,0.0,0.0,307.6652400846456
2025-02-01,131,21:50-22:00,426.0114376216597,426.0114376216597,0.0,0.0,0.0,392.08500000000004,0.0,1200.0,1200.0,0.3205,0.2891981289535916,136.53666575774193,0.0,0.0,136.53666575774193
2025-02-01,132,22:00-22:10,1237.3532693331526,1237.3532693331526,833.2700674335246,0.0,0.0,371.76981666666666,0.0,1200.0,1949.9430606901722,0.2542,0.24238312173926202,314.53520106448735,0.0,0.0,314.53520106448735
2025-02-01,133,22:10-22:20,410.5584065095541,410.5584065095541,0.0,0.0,0.0,363.5782166666667,0.0,1949.9430606901722,1949.9430606901722,0.273,0.2981690093010338,112.08244497710828,0.0,0.0,112.08244497710828
2025-02-01,134,22:20-22:30,427.70404471113886,427.70404471113886,0.0,0.0,0.0,359.1566666666667,0.0,1949.9430606901722,1949.9430606901722,0.2774,0.30756395378891394,118.64510200286992,0.0,0.0,118.64510200286992
2025-02-01,135,22:30-22:40,431.98494578185984,431.98494578185984,0.0,0.0,0.0,382.05071666666663,0.0,1949.9430606901722,1949.9430606901722,0.3501,0.30364776377571984,151.23792951822915,0.0,0.0,151.23792951822915
2025-02-01,136,22:40-22:50,402.4706515452376,402.4706515452376,0.0,0.0,14.697765121429029,417.16841666666664,0.0,1949.9430606901722,1949.9430606901722,0.378,0.29214325672475216,152.13390628409982,0.0,27.778776079500865,179.91268236360068
2025-02-01,137,22:50-23:00,376.6034329370923,376.6034329370923,0.0,0.0,55.19323372957439,431.7966666666667,0.0,1949.9430606901722,1949.9430606901722,0.3465,0.28212342564858534,130.49308951270248,0.0,95.62227743648762,226.1153669491901
2025-02-01,138,23:00-23:10,405.9840973830253,405.9840973830253,0.0,0.0,0.48085261697468695,406.46495,0.0,1949.9430606901722,1949.9430606901722,0.3534,0.2886382089466388,143.47478001516114,0.0,0.8496665741942718,144.3244465893554
2025-02-01,139,23:10-23:20,429.50750053878727,429.50750053878727,0.0,0.0,0.0,400.95986666666664,0.0,1949.9430606901722,1949.9430606901722,0.3497,0.3005680688368665,150.19877293841392,0.0,0.0,150.19877293841392
2025-02-01,140,23:20-23:30,419.9456061262402,419.9456061262402,0.0,0.0,0.0,409.945,0.0,1949.9430606901722,1949.9430606901722,0.3245,0.30701110029991086,136.27234918796495,0.0,0.0,136.27234918796495
2025-02-01,141,23:30-23:40,418.7800742496431,418.7800742496431,0.0,0.0,0.0,387.2367,0.0,1949.9430606901722,1949.9430606901722,0.3293,0.311428410437429,137.90427845040747,0.0,0.0,137.90427845040747
2025-02-01,142,23:40-23:50,421.5821494115744,421.5821494115744,0.0,72.69365006853623,0.0,454.71015000000006,0.0,1949.9430606901722,1869.1723383917986,0.3592,0.34593405491392437,151.43230806863752,0.0,0.0,151.43230806863752
2025-02-01,143,23:50-24:00,0.0,0.0,0.0,602.2551045526187,0.0,580.8233333333334,0.0,1869.1723383917986,1200.0,0.4038,0.39087991000390554,0.0,0.0,0.0,0.0
2025-02-02,0,0:00-0:10,1450.4741694847833,1450.4741694847833,833.3333333333333,0.0,0.0,598.66405,0.0,1200.0,1950.0,0.4523,0.4523,656.0494668579674,0.0,0.0,656.0494668579674
2025-02-02,1,0:10-0:20,1432.0223889116176,1432.0223889116176,833.3333333333334,0.0,0.0,581.7344833333333,0.0,1950.0,2700.0,0.4559,0.4404300167537,652.8590071048064,0.0,0.0,652.8590071048064
2025-02-02,2,0:20-0:30,1428.3745479050715,1428.3745479050715,833.3333333333334,0.0,0.0,584.5933333333334,0.0,2700.0,3450.0,0.4264,0.4045865514108217,609.0589072267225,0.0,0.0,609.0589072267225
2025-02-02,3,0:30-0:40,1432.9293499669252,1432.9293499669252,833.3333333333334,0.0,0.0,586.1028666666667,0.0,3450.0,4200.0,0.4251,0.420046437682601,609.1382666709399,0.0,0.0,609.1382666709399
2025-02-02,4,0:40-0:50,1436.0464160325473,1436.0464160325473,833.3333333333334,0.0,0.0,587.1968666666667,0.0,4200.0,4950.0,0.4292,0.44797619248264164,616.3511217611693,0.0,0.0,616.3511217611693
2025-02-02,5,0:50-1:00,1436.56063216223,1436.56063216223,833.3333333333333,0.0,0.0,596.0733333333334,0.0,4950.0,5700.0,0.4478,0.46465103111973927,643.2918510822466,0.0,0.0,643.2918510822466
2025-02-02,6,1:00-1:10,604.7768302589495,604.7768302589495,0.0,0.0,7.277986407717094,612.0548166666666,0.0,5700.0,5700.0,0.5032,0.48224716433459297,304.3237009863034,0.0,18.311413801816208,322.6351147881196
2025-02-02,7,1:10-1:20,623.5197035949913,623.5197035949913,0.0,0.0,0.0,598.3243,0.0,5700.0,5700.0,0.4672,0.48000488777835165,291.30840551957994,0.0,0.0,291.30840551957994
2025-02-02,8,1:20-1:30,1311.8651952057903,1311.8651952057903,666.666678774226,0.0,0.0,572.2333333333333,0.0,5700.0,6300.000010896803,0.389,0.47073291944007684,510.3155609350525,0.0,0.0,510.3155609350525
2025-02-02,9,1:30-1:40,633.028306736307,633.028306736307,0.0,0.0,0.0,591.6527333333333,0.0,6300.000010896803,6300.000010896803,0.4462,0.4853020511238396,282.45723046574017,0.0,0.0,282.45723046574017
2025-02-02,10,1:40-1:50,1433.3161261844075,1433.3161261844075,833.3333333333334,0.0,24.312907148925888,624.2957,0.0,6300.000010896803,7050.000010896803,0.4778,0.4618991396992746,684.8384450909099,0.0,58.083535178783954,742.9219802696938
2025-02-02,11,1:50-2:00,1418.282664970536,1418.282664970536,833.3333333333334,0.0,43.71566836279749,628.665,0.0,7050.000010896803,7800.000010896803,0.4332,0.4227710878307228,614.4000504652362,0.0,94.68813767381936,709.0881881390555
2025-02-02,12,2:00-2:10,1455.6732229969539,1455.6732229969539,833.3333333333334,0.0,0.0,599.0741166666667,0.0,7800.000010896803,8550.000010896803,0.4262,0.45772423025865294,620.4079276413017,0.0,0.0,620.4079276413017
2025-02-02,13,2:10-2:20,663.373713954188,663.373713954188,0.0,0.0,0.0,611.8605833333334,0.0,8550.000010896803,8550.000010896803,0.4412,0.49805837662603447,292.68048259658775,0.0,0.0,292.68048259658775
2025-02-02,14,2:20-2:30,671.5703321380987,671.5703321380987,0.0,0.0,0.0,647.1383333333333,0.0,8550.000010896803,8550.000010896803,0.4418,0.49398378432924234,296.699772738612,0.0,0.0,296.699772738612
2025-02-02,15,2:30-2:40,1488.944281266467,1488.944281266467,833.3333333333334,0.0,0.0,618.5352333333334,0.0,8550.000010896803,9300.000010896803,0.4245,0.46383778617355925,632.0568473976152,0.0,0.0,632.0568473976152
2025-02-02,16,2:40-2:50,1485.1812284929779,1485.1812284929779,833.333321225774,0.0,0.0,632.8425166666667,0.0,9300.000010896803,10050.0,0.4533,0.4567397687319879,673.2326508758669,0.0,0.0,673.2326508758669
2025-02-02,17,2:50-3:00,660.1647407162985,660.1647407162985,0.0,0.0,22.57692595036815,682.7416666666667,0.0,10050.0,10050.0,0.4922,0.47995724581104554,324.93308538056215,0.0,55.56181476385602,380.4949001444182
2025-02-02,18,3:00-3:10,652.5365740062499,652.5365740062499,0.0,0.0,0.0,650.2912666666667,0.0,10050.0,10050.0,0.4433,0.4979058605556293,289.2694632569706,0.0,0.0,289.2694632569706
2025-02-02,19,3:10-3:20,655.2637824078943,655.2637824078943,0.0,0.0,0.0,625.2837000000001,0.0,10050.0,10050.0,0.4219,0.49806723362162336,276.4557897978906,0.0,0.0,276.4557897978906
2025-02-02,20,3:20-3:30,667.2520294692034,667.2520294692034,0.0,0.0,0.0,648.8266666666667,0.0,10050.0,10050.0,0.4714,0.49249651009226153,314.5426066917825,0.0,0.0,314.5426066917825
2025-02-02,21,3:30-3:40,658.7809728083981,658.7809728083981,0.0,0.0,8.455993858268585,667.2369666666667,0.0,10050.0,10050.0,0.5121,0.4986328999179135,337.3617361751807,0.0,21.65157227409671,359.0133084492774
2025-02-02,22,3:40-3:50,654.4783772289596,654.4783772289596,0.0,0.0,4.077122771040422,658.5555,0.0,10050.0,10050.0,0.4836,0.4861018148152142,316.5057432279249,0.0,9.858482860375739,326.3642260883006
2025-02-02,23,3:50-4:00,665.7222096972861,665.7222096972861,0.0,0.0,0.0,637.655,0.0,10050.0,10050.0,0.4376,0.4714655147592564,291.3200389635324,0.0,0.0,291.3200389635324
2025-02-02,24,4:00-4:10,680.5514933153815,680.5514933153815,0.0,0.0,0.0,636.6545833333333,0.0,10050.0,10050.0,0.4776,0.5019067568948736,325.0313932074262,0.0,0.0,325.0313932074262
2025-02-02,25,4:10-4:20,689.242813659804,689.242813659804,0.0,0.0,0.0,645.9066666666666,0.0,10050.0,10050.0,0.4964,0.5142273428951745,342.1401327007267,0.0,0.0,342.1401327007267
2025-02-02,26,4:20-4:30,689.4964355679903,689.4964355679903,0.0,0.0,0.0,652.965,0.0,10050.0,10050.0,0.4723,0.4999391291299074,325.6491665187618,0.0,0.0,325.6491665187618
2025-02-02,27,4:30-4:40,685.4745776894266,685.4745776894266,0.0,0.0,0.0,656.2554833333334,0.0,10050.0,10050.0,0.4865,0.51327877080296,333.483382045906,0.0,0.0,333.483382045906
2025-02-02,28,4:40-4:50,665.8156165404707,665.8156165404707,0.0,0.0,0.0,665.3873333333333,0.00023333333333333333,10050.0,10050.0,0.4808,0.5279768590005542,320.12414843265833,0.0,0.0,320.12414843265833
2025-02-02,29,4:50-5:00,646.5293262150383,646.5293262150383,0.0,0.0,34.50400711829502,681.0333333333333,0.0,10050.0,10050.0,0.4531,0.5235935328689669,292.9424377080338,0.0,78.16882812649736,371.1112658345312
2025-02-02,30,5:00-5:10,661.8446972620194,661.8446972620194,0.0,0.0,29.17606940464725,691.0207666666666,0.0,10050.0,10050.0,0.4678,0.5112405626719008,309.61094937917267,0.0,68.24282633746992,377.8537757166426
2025-02-02,31,5:10-5:20,691.2737413923687,691.2737413923687,0.0,0.0,0.0,679.2231166666667,0.00315,10050.0,10050.0,0.4823,0.5190276971822154,333.40132547353943,0.0,0.0,333.40132547353943
2025-02-02,32,5:20-5:30,701.4254990280856,701.4254990280856,0.0,0.0,0.0,647.9466666666666,0.0,10050.0,10050.0,0.4391,0.5112588390460472,307.99593662323235,0.0,0.0,307.99593662323235
2025-02-02,33,5:30-5:40,1516.7268980174672,1516.7268980174672,833.3333333333334,0.0,0.0,633.4947,0.0,10050.0,10800.0,0.3697,0.46461679318601345,560.7339341970576,0.0,0.0,560.7339341970576
2025-02-02,34,5:40-5:50,750.5882949567839,750.5882949567839,0.0,0.0,0.0,723.7820499999999,0.04398333333333334,10800.0,10800.0,0.5849,0.6554079162441583,439.0190937202229,0.0,0.0,439.0190937202229
2025-02-02,35,5:50-6:00,874.0063077196061,874.0063077196061,0.0,0.0,0.0,855.5333333333333,0.0,10800.0,10800.0,0.9636,0.9811585439953632,842.1924781186124,0.0,0.0,842.1924781186124
2025-02-02,36,6:00-6:10,279.16086949383646,279.16086949383646,0.0,623.2087288078261,0.0,867.2495166666666,0.0,10800.0,10107.545856880193,1.0488,1.0323657226902836,292.78391992513565,0.0,0.0,292.78391992513565
2025-02-02,37,6:10-6:20,894.2147418747129,894.2147418747129,0.0,0.0,0.0,855.2815166666666,0.6127,10107.545856880193,10107.545856880193,1.0385,0.9807675734133865,928.6420094368893,0.0,0.0,928.6420094368893
2025-02-02,38,6:20-6:30,888.5328250556317,888.5328250556317,0.0,0.0,0.0,873.5016666666667,0.0,10107.545856880193,10107.545856880193,1.0714,0.9636681028727859,951.9740687646038,0.0,0.0,951.9740687646038
2025-02-02,39,6:30-6:40,853.8970858454213,853.8970858454213,0.0,0.0,22.115280821245392,876.0123666666667,0.0,10107.545856880193,10107.545856880193,1.0749,0.9500425022080505,917.8539775752433,0.0,118.85857677378334,1036.7125543490267
2025-02-02,40,6:40-6:50,864.9692336641956,864.9692336641956,0.0,0.0,0.0,853.8498833333333,19.09655,10107.545856880193,10107.545856880193,1.0446,0.9694036664131929,903.5468614856187,0.0,0.0,903.5468614856187
2025-02-02,41,6:50-7:00,851.285740872181,851.285740872181,0.0,0.0,0.0,832.265,64.34375,10107.545856880193,10107.545856880193,0.9869,1.0052384298285184,840.1338976667554,0.0,0.0,840.1338976667554
2025-02-02,42,7:00-7:10,815.9817544819684,815.9817544819684,0.0,0.0,0.0,845.0358,109.53881666666666,10107.545856880193,10107.545856880193,0.9164,0.9981706075197916,747.7656798072759,0.0,0.0,747.7656798072759
2025-02-02,43,7:10-7:20,730.8602238405069,730.8602238405069,0.0,0.0,0.0,865.4190666666667,156.74493333333334,10107.545856880193,10107.545856880193,0.9117,0.9686094107562581,666.3252660753901,0.0,0.0,666.3252660753901
2025-02-02,44,7:20-7:30,685.7092923321611,685.7092923321611,0.0,0.0,0.0,862.9766666666666,206.4,10107.545856880193,10107.545856880193,0.9168,0.9161228175551618,628.6582792101253,0.0,0.0,628.6582792101253
2025-02-02,45,7:30-7:40,660.6027389361813,660.6027389361813,0.0,0.0,0.0,851.2133,252.16675,10107.545856880193,10107.545856880193,0.8379,0.8569095890295795,553.5190349546262,0.0,0.0,553.5190349546262
2025-02-02,46,7:40-7:50,758.994021833755,758.994021833755,0.0,0.0,0.0,963.0563333333333,294.4087666666667,10107.545856880193,10107.545856880193,1.0094,1.0202605847739743,766.1285656389924,0.0,0.0,766.1285656389924
2025-02-02,47,7:50-8:00,38.287605143293035,38.287605143293035,0.0,833.3333333333334,0.0,1143.6366666666665,332.4875,10107.545856880193,9181.619930954268,1.3473,1.2812915762583001,51.5848904095587,0.0,0.0,51.5848904095587
2025-02-02,48,8:00-8:10,0.0,0.0,0.0,776.0087935568545,46.82255644314546,1189.9577666666667,367.12641666666667,9181.619930954268,8319.38793811332,1.3998,1.2610516511707206,0.0,0.0,327.71107254557506,327.71107254557506
2025-02-02,49,8:10-8:20,0.0,0.0,0.0,678.1073601123198,80.76850655434691,1173.5552,414.6793333333333,8319.38793811332,7565.935315766298,1.3427,1.1863876343634852,0.0,0.0,542.239368752608,542.239368752608
2025-02-02,50,8:20-8:30,0.0,0.0,0.0,620.2500166601735,72.31623333982657,1167.535,474.96875,7565.935315766298,6876.768630588327,1.3172,1.178565737315437,0.0,0.0,476.2747127760977,476.2747127760977
2025-02-02,51,8:30-8:40,0.0,0.0,0.0,573.6805570971017,66.44694290289851,1171.4924666666668,531.3649666666666,6876.768630588327,6239.345789369325,1.2806,1.1382170848013002,0.0,0.0,425.45977540725914,425.45977540725914
2025-02-02,52,8:40-8:50,0.0,0.0,0.0,524.7622923179016,61.3220076820985,1169.5395833333334,583.4552833333333,6239.345789369325,5656.2765756827675,1.2438,1.127176639682507,0.0,0.0,381.3615657749706,381.3615657749706
2025-02-02,53,8:50-9:00,0.0,0.0,0.0,514.9128906115658,6.290026055100952,1159.6966666666667,638.49375,5656.2765756827675,5084.151141669917,1.2256,1.1502954410639332,0.0,0.0,38.54527966565864,38.54527966565864
2025-02-02,54,9:00-9:10,0.0,0.0,0.0,537.4081700774101,0.0,1155.84485,701.0060166666667,5084.151141669917,4487.030952695017,1.2306,1.135251972104908,0.0,0.0,0.0,0.0
2025-02-02,55,9:10-9:20,0.0,0.0,0.0,477.51479985731135,0.0,1166.1131666666668,752.3296,4487.030952695017,3956.4589528535594,1.2355,1.0978542685300319,0.0,0.0,0.0,0.0
2025-02-02,56,9:20-9:30,0.0,0.0,0.0,417.1632165556513,0.0,1171.27,796.9875000000001,3956.4589528535594,3492.9442677917245,1.2013,1.0655478052991556,0.0,0.0,0.0,0.0
2025-02-02,57,9:30-9:40,0.0,0.0,0.0,362.11057542621904,0.0,1143.4297833333333,854.4570666666667,3492.9442677917245,3090.5991839848143,1.1141,1.05476007399598,0.0,0.0,0.0,0.0
2025-02-02,58,9:40-9:50,0.0,0.0,0.0,303.36734082140833,0.0,1121.5185833333333,890.1131833333334,3090.5991839848143,2753.5243608499163,1.0893,1.0824778488494258,0.0,0.0,0.0,0.0
2025-02-02,59,9:50-10:00,0.0,0.0,0.0,323.31580915087704,0.0,1126.9816666666668,904.61875,2753.5243608499163,2394.2845729044975,1.1386,1.1338302181095186,0.0,0.0,0.0,0.0
2025-02-02,60,10:00-10:10,0.0,0.0,0.0,319.8062465761162,0.0,1143.2435833333334,932.48405,2394.2845729044975,2038.944298931035,1.1539,1.1613961005243647,0.0,0.0,0.0,0.0
2025-02-02,61,10:10-10:20,0.0,0.0,0.0,313.62870951680884,0.0,1140.95675,948.9234666666666,2038.944298931035,1690.4679550234696,1.097,1.1214841312097787,0.0,0.0,0.0,0.0
2025-02-02,62,10:20-10:30,0.0,0.0,0.0,257.8969929297941,0.0,1120.825,955.75,1690.4679550234696,1403.9157406570316,1.0376,1.0880941076159765,0.0,0.0,0.0,0.0
2025-02-02,63,10:30-10:40,0.0,0.0,0.0,183.52416659132848,0.0,1112.39495,985.7863000000001,1403.9157406570316,1200.0,1.0533,1.1427186195433805,0.0,0.0,0.0,0.0
2025-02-02,64,10:40-10:50,164.7560568985507,164.7560568985507,0.0,0.0,0.0,1127.6572666666666,1027.8570166666666,1200.0,1200.0,0.9148,0.9538827119466851,150.71884085079418,0.0,0.0,150.71884085079418
2025-02-02,65,10:50-11:00,962.110469553233,962.110469553233,833.3333333333334,0.0,0.0,1140.545,1055.08125,1200.0,1950.0,0.6806,0.6094670893208052,654.8123855779304,0.0,0.0,654.8123855779304
2025-02-02,66,11:00-11:10,1045.0247134280096,1045.0247134280096,833.3333333333334,0.0,0.0,1114.6941166666668,1054.1732,1950.0,2700.0,0.6578,0.5531063771147652,687.4172564929447,0.0,0.0,687.4172564929447
2025-02-02,67,11:10-11:20,1107.3715884977169,1107.3715884977169,833.3333333333334,0.0,0.0,1103.5297833333334,1079.4850666666666,2700.0,3450.0,0.6943,0.5697973260462645,768.8480938939648,0.0,0.0,768.8480938939648
2025-02-02,68,11:20-11:30,1139.189580096483,1139.189580096483,833.3333333333334,0.0,0.0,1132.0416666666667,1117.6375,3450.0,4200.0,0.6727,0.544491349025463,766.3328305309041,0.0,0.0,766.3328305309041
2025-02-02,69,11:30-11:40,1040.0030384561373,1040.0030384561373,833.3333333333334,0.0,0.0,1160.9295666666667,1105.8838833333332,4200.0,4950.0,0.6265,0.5801544173439095,651.56190359277,0.0,0.0,651.56190359277
2025-02-02,70,11:40-11:50,937.976512307792,937.976512307792,833.3333333333334,0.0,0.0,1105.1401166666667,1117.75745,4950.0,5700.0,0.577,0.5753348709921515,541.212447601596,0.0,0.0,541.212447601596
2025-02-02,71,11:50-12:00,916.6158711587342,916.6158711587342,833.3333333333334,0.0,0.0,1014.6033333333334,1148.0062500000001,5700.0,6450.0,0.5556,0.5260350871877473,509.2717780157927,0.0,0.0,509.2717780157927
2025-02-02,72,12:00-12:10,931.7907746805893,931.7907746805893,833.3333333333334,0.0,0.0,1029.2584666666667,1115.8952,6450.0,7200.0,0.5901,0.5429196910209206,549.8497361390157,0.0,0.0,549.8497361390157
2025-02-02,73,12:10-12:20,946.2056360848132,946.2056360848132,833.3333333333334,0.0,0.0,1068.5136,1090.4079333333334,7200.0,7950.0,0.6344,0.5885944702996835,600.2728555322055,0.0,0.0,600.2728555322055
2025-02-02,74,12:20-12:30,864.6393441207795,864.6393441207795,833.3333333333334,0.0,0.0,1060.23,1099.76875,7950.0,8700.0,0.6108,0.5854501597087091,528.1217113889721,0.0,0.0,528.1217113889721
2025-02-02,75,12:30-12:40,891.8674151810475,891.8674151810475,833.3333333333334,0.0,0.0,1017.6193333333334,1101.54775,8700.0,9450.0,0.519,0.5234324665211607,462.87918847896367,0.0,0.0,462.87918847896367
2025-02-02,76,12:40-12:50,1007.0584121740412,1007.0584121740412,833.3333333333334,0.0,0.0,1029.4667166666666,1088.6407833333333,9450.0,10200.0,0.6941,0.6530603376337198,698.999243890002,0.0,0.0,698.999243890002
2025-02-02,77,12:50-13:00,257.9355843863972,257.9355843863972,0.0,0.0,0.0,1087.325,1067.8625,10200.0,10200.0,1.0283,0.9004060284641943,265.23516142453224,0.0,0.0,265.23516142453224
2025-02-02,78,13:00-13:10,283.9054503259305,283.9054503259305,0.0,0.0,0.0,1097.3868833333333,1051.91705,10200.0,10200.0,1.0587,0.9306282093045765,300.5707002600626,0.0,0.0,300.5707002600626
2025-02-02,79,13:10-13:20,241.22589486947834,241.22589486947834,0.0,0.0,0.0,1085.0511,1058.2799166666666,10200.0,10200.0,0.9965,0.912122087812875,240.38160423743517,0.0,0.0,240.38160423743517
2025-02-02,80,13:20-13:30,270.177326993983,270.177326993983,0.0,0.0,0.0,1084.2633333333333,1061.6875,10200.0,10200.0,1.0091,0.9255529559495678,272.63594066962827,0.0,0.0,272.63594066962827
2025-02-02,81,13:30-13:40,297.48727168045946,297.48727168045946,0.0,0.0,0.0,1095.6653166666667,1017.2032333333333,10200.0,10200.0,1.0445,0.8918469734925194,310.7254552702399,0.0,0.0,310.7254552702399
2025-02-02,82,13:40-13:50,349.027421761837,349.027421761837,0.0,0.0,0.0,1079.5258000000001,974.22565,10200.0,10200.0,1.052,0.9557562813691345,367.17684769345254,0.0,0.0,367.17684769345254
2025-02-02,83,13:50-14:00,0.0,0.0,0.0,373.0289036475689,0.0,1048.8616666666667,949.0,10200.0,9785.52344039159,1.0369,1.0976263892486622,0.0,0.0,0.0,0.0
2025-02-02,84,14:00-14:10,0.0,0.0,0.0,390.32243399997014,0.0,1057.3207333333332,911.0906666666666,9785.52344039159,9351.831847058289,1.0441,1.1368009352085506,0.0,0.0,0.0,0.0
2025-02-02,85,14:10-14:20,0.0,0.0,0.0,382.5835015772111,0.0,1072.0557666666666,871.6022166666667,9351.831847058289,8926.739067528055,1.0639,1.1353012827879443,0.0,0.0,0.0,0.0
2025-02-02,86,14:20-14:30,0.0,0.0,0.0,397.77288882089726,0.0,1068.7783333333334,838.68125,8926.739067528055,8484.769191060392,1.0889,1.1690338574970802,0.0,0.0,0.0,0.0
2025-02-02,87,14:30-14:40,0.0,0.0,0.0,375.50165835301846,0.0,1055.7741666666668,802.7843166666667,8484.769191060392,8067.545126223705,1.1026,1.2079395469519478,0.0,0.0,0.0,0.0
2025-02-02,88,14:40-14:50,258.27393532764995,258.27393532764995,0.0,162.98169628176694,0.0,1047.2526166666667,741.1351666666666,8067.545126223705,7886.454352577297,0.9951,1.0162491558145228,257.00839304454445,0.0,0.0,257.00839304454445
2025-02-02,89,14:50-15:00,1341.9229846434168,1341.9229846434168,833.3333333333334,0.0,0.0,1038.28,665.11875,7886.454352577297,8636.454352577297,0.8205,0.7255070334441474,1101.0478088999234,0.0,0.0,1101.0478088999234
